User_ID,1st_Neighbour
308212534,20826129
308212534,702524531412488193
308212534,29048085
308212534,4299954755
308212534,623931028
308212534,4922884573
308212534,2771406515
308212534,4895085192
308212534,27326364
308212534,340952504
308212534,715838399370895360
308212534,3309169489
308212534,552362937
308212534,192099347
308212534,503246844
308212534,368332000
308212534,4744109352
308212534,1526553212
308212534,1895679738
308212534,4809273860
308212534,2279856378
308212534,46303458
308212534,754704091
308212534,43196336
308212534,2206912764
308212534,533712415
308212534,20262122
308212534,4837575037
308212534,1531601124
308212534,56037463
308212534,722682888072912896
308212534,818358278
308212534,1939110636
308212534,219983463
308212534,2955091368
308212534,4813603957
308212534,21006516
308212534,1092564877
308212534,710683615227736064
308212534,80892130
308212534,2328704276
308212534,706979910200516610
308212534,594233612
308212534,717823894711902210
308212534,2565290466
308212534,713415305679278081
308212534,2967867342
308212534,32327154
308212534,1398194666
308212534,714903361242460160
308212534,3492855441
308212534,2831146381
308212534,2205261256
308212534,57164762
308212534,2443239192
308212534,806010806
308212534,27789999
308212534,108985609
308212534,704353017106206721
308212534,4906853915
308212534,2784404997
308212534,2417844248
308212534,65455370
308212534,4886534068
308212534,2534534553
308212534,4834784859
308212534,3685247237
308212534,148891227
308212534,111008993
308212534,1528212727
308212534,2424509093
308212534,3886472352
308212534,3331835352
308212534,1666098450
308212534,710656531906371584
308212534,20852685
308212534,2884852551
308212534,4833162304
308212534,3376781080
308212534,104832129
308212534,711391331353026561
308212534,73119923
308212534,4005375497
308212534,4858336276
308212534,707010134745022465
308212534,714392145356914689
308212534,3003863477
308212534,3452957836
308212534,28534205
308212534,4761064634
308212534,3914047581
308212534,3323563595
308212534,710998180117159937
308212534,115681686
308212534,320307136
308212534,2315583427
308212534,705245147726917633
308212534,4530031518
308212534,2748582465
308212534,56554040
308212534,540905716
308212534,713197104672464896
308212534,862329896
308212534,55015591
308212534,712718690953732098
308212534,2431139839
308212534,707273283448791040
308212534,705173106
308212534,340934794
308212534,2875921835
308212534,704523480755249152
308212534,704006675213193218
308212534,1059040274
308212534,711936636347490304
308212534,3236978297
308212534,3246106559
308212534,3004315106
308212534,3727473142
308212534,2168339228
308212534,25477701
308212534,4636949955
308212534,581123612
308212534,569229676
308212534,1223883799
308212534,480544538
308212534,77540948
308212534,319776853
308212534,53409654
308212534,1273367394
308212534,708840467522314240
308212534,4766086460
308212534,704383743042015233
308212534,51113625
308212534,2760050529
308212534,3310659202
308212534,4714948245
308212534,3643283116
308212534,845540941
308212534,809355458
308212534,360723409
308212534,2904135174
308212534,634429167
308212534,4205842456
308212534,1091216816
308212534,3382396089
308212534,17010913
308212534,2495514434
308212534,3979623923
308212534,705270724454436864
308212534,4787420356
308212534,704017048792268800
308212534,3345074175
308212534,3271901318
308212534,19515059
308212534,4382015601
308212534,4902940729
308212534,18328626
308212534,2535507276
308212534,4865017525
308212534,2671515806
308212534,938050759
308212534,1227891254
308212534,21283508
308212534,3950481494
308212534,3923969715
308212534,3106534151
308212534,4910295858
308212534,2424016218
308212534,2183906074
308212534,20606171
308212534,3491062816
308212534,371958360
308212534,3246358172
308212534,1385840035
308212534,4596353294
308212534,3730737375
308212534,4910801009
308212534,498903705
308212534,3373587077
308212534,1596748964
308212534,3965614753
308212534,479156428
308212534,29530235
308212534,49372625
308212534,2766768008
308212534,3309041036
308212534,2329396765
308212534,1000886101
308212534,2258525366
308212534,223322764
308212534,4584443975
308212534,396196009
308212534,475158308
308212534,902319876
308212534,2216736289
308212534,3433022621
308212534,4856026475
308212534,702782711795052544
308212534,1127002070
308212534,703144735125348352
308212534,703468731221954560
308212534,720010830
308212534,866114280
308212534,83346193
308212534,2715992263
308212534,702825005084598272
308212534,185906955
308212534,701225834518962176
308212534,2302134816
308212534,24645354
308212534,2673762353
308212534,344462298
308212534,4915843939
308212534,316759888
308212534,4624500980
308212534,4236806414
308212534,3360131914
308212534,3358678960
308212534,4112279381
308212534,3539369717
308212534,4888052271
308212534,3278362501
308212534,383314897
308212534,1288986829
308212534,3871944913
308212534,4636491318
308212534,176909116
308212534,45450902
308212534,1173112993
308212534,4879819876
308212534,3850004293
308212534,2984483826
308212534,4430536468
308212534,171512269
308212534,1040958458
308212534,4818111065
308212534,162301746
308212534,4378590552
308212534,278643705
308212534,381806169
308212534,4226879500
308212534,2851367065
308212534,3383049855
308212534,2380746024
308212534,3415716123
308212534,138889809
308212534,4496549793
308212534,3794705482
308212534,4012153059
308212534,1151227639
308212534,4510849520
308212534,270679712
308212534,3214214153
308212534,4011966035
308212534,2399405311
308212534,3303498662
308212534,4830713122
308212534,4710670829
308212534,37078624
308212534,4827770160
308212534,4821375853
308212534,885649502
308212534,343054434
308212534,1317583297
308212534,4643142987
308212534,1338765866
308212534,1251598134
308212534,1711365822
308212534,3261533147
308212534,3186743886
308212534,531932499
308212534,2734953286
308212534,2910159382
308212534,2184099044
308212534,424927514
308212534,3274916322
308212534,30823468
308212534,1428865267
308212534,1227192296
308212534,4148011334
308212534,75020778
308212534,121855199
308212534,3092194948
308212534,4765317775
308212534,2502606786
308212534,3951302129
308212534,2242085304
308212534,2740203381
308212534,4427685035
308212534,4818115468
308212534,1284877082
308212534,4443368369
308212534,2881790696
308212534,4021026969
308212534,22532718
308212534,4519317562
308212534,357491183
308212534,4714295596
308212534,3107027765
308212534,3271255423
308212534,403903630
308212534,2362724512
308212534,21603233
308212534,4635267749
308212534,39107307
308212534,124567136
308212534,23296529
308212534,3440895073
308212534,3707671576
308212534,121655584
308212534,560443647
308212534,73553956
308212534,1729645573
308212534,3710316615
308212534,3970180695
308212534,284507632
308212534,4713628195
308212534,581851279
308212534,26900055
308212534,2391736202
308212534,24411988
308212534,4621345153
308212534,778885008
308212534,26487169
308212534,3035751554
308212534,2371155744
308212534,87786107
308212534,2822512178
308212534,2966696277
308212534,3836008983
308212534,3437556273
308212534,2336159712
308212534,58808978
308212534,2759593652
308212534,3036769571
308212534,30160168
308212534,2351094276
308212534,4532518512
308212534,4455055816
308212534,100299265
308212534,2512716055
308212534,281537076
308212534,458089440
308212534,4005323472
308212534,3987698118
308212534,2319339266
308212534,3321756986
308212534,3310874893
308212534,4510289232
308212534,573827534
308212534,3921906322
308212534,2910975290
308212534,4249948533
308212534,860599554
308212534,4326490694
308212534,2358645936
308212534,268413875
308212534,4380815003
308212534,49709066
308212534,1564676498
308212534,72426152
308212534,336638653
308212534,287505023
308212534,3974504118
308212534,149361089
308212534,614180472
308212534,3288598806
308212534,2666465975
308212534,3827600235
308212534,1320506124
308212534,3017752532
308212534,4381232594
308212534,846152197
308212534,83312898
308212534,4166838933
308212534,3723968056
308212534,53911127
308212534,2280007795
308212534,33611715
308212534,4043440054
308212534,3285975517
308212534,270294818
308212534,343345144
308212534,347516163
308212534,432284932
308212534,254855062
308212534,3468240374
308212534,4088243776
308212534,3365988797
308212534,42701334
308212534,3608272935
308212534,128370270
308212534,1098511322
308212534,3361627509
308212534,3124986791
308212534,361662654
308212534,4055503281
308212534,21631487
308212534,3452894301
308212534,3403655338
308212534,26278305
308212534,2914675925
308212534,60006552
308212534,3014690249
308212534,3631648093
308212534,3610422927
308212534,31667296
308212534,1330707260
308212534,1625304667
308212534,3432850454
308212534,3559974862
308212534,3538162642
308212534,3538521917
308212534,522314095
308212534,494468142
308212534,3396282117
308212534,3340321001
308212534,3376569867
308212534,276755915
308212534,3404260751
308212534,2950806336
308212534,6398152
308212534,2317689248
308212534,3300903823
308212534,3308789250
308212534,231641765
308212534,3294010859
308212534,2720096667
308212534,3370854327
308212534,1370971824
308212534,2868750902
308212534,109714607
308212534,2291428702
308212534,2574956743
308212534,1883324449
308212534,778714123
308212534,3271288406
308212534,3286841815
308212534,1068535296
308212534,24206059
308212534,3388290885
308212534,231094495
308212534,2163657283
308212534,455471823
308212534,96972239
308212534,109633530
308212534,2182787329
308212534,52268679
308212534,2977381687
308212534,3245374177
308212534,1189205892
308212534,2935553095
308212534,2749858280
308212534,3295439237
308212534,2874925778
308212534,15416816
308212534,213462225
308212534,813073916
308212534,2911201321
308212534,261749735
308212534,2595865716
308212534,1572779095
308212534,371981385
308212534,2318938087
308212534,2707454293
308212534,55113967
308212534,944676074
308212534,2777671596
308212534,3043788816
308212534,2360167601
308212534,261918703
308212534,2920449975
308212534,3130176232
308212534,234154762
308212534,287885364
308212534,69469543
308212534,292929271
308212534,70156027
308212534,364641377
308212534,2439158484
308212534,2796761305
308212534,24222640
308212534,3077929120
308212534,3008523740
