User_ID,1st_Neighbour
128633483,1162300177773998080
128633483,1223615961615433729
128633483,1160950309105131520
128633483,39770400
128633483,1223648888554475522
128633483,21636181
128633483,1252845980132597761
128633483,1096061960876118016
128633483,1025244425390252032
128633483,108326544
128633483,1098320670323167233
128633483,740741602524684288
128633483,1250139137589510145
128633483,23005113
128633483,1212537419972534272
128633483,992420622214008832
128633483,730769621008166912
128633483,1241825754016632834
128633483,2743729803
128633483,835665421307166722
128633483,831638012
128633483,408740388
128633483,1255886675487621121
128633483,1444940821
128633483,726183596
128633483,468214724
128633483,3429131956
128633483,884454564883161088
128633483,1224458642373607425
128633483,444769790
128633483,1137368657477230592
128633483,1235591105439293441
128633483,113990390
128633483,196300844
128633483,18386724
128633483,1916382956
128633483,2215806536
128633483,852942346165661697
128633483,452631601
128633483,1626804997
128633483,1250428411731832843
128633483,1243298885637935105
128633483,70262675
128633483,1227005866693427200
128633483,1199090508213174272
128633483,1159540664109023233
128633483,1236401047813459968
128633483,1048301618318520321
128633483,2843896642
128633483,1013115222889025537
128633483,3418635930
128633483,1207779129040474113
128633483,1019008020292890625
128633483,1151468369448767488
128633483,1154459764551757824
128633483,1004845175099809792
128633483,1159746447308414976
128633483,837251385678827521
128633483,383172095
128633483,321469296
128633483,1219185076220694528
128633483,2510308256
128633483,36586473
128633483,1155499964862271488
128633483,796565072
128633483,1097048735807361024
128633483,1222592645291298817
128633483,869821567
128633483,502009877
128633483,19602140
128633483,1166734289985318913
128633483,1247552556294975488
128633483,1244243550314934273
128633483,1573476451
128633483,941661313624879106
128633483,736964445080047617
128633483,983682987131834369
128633483,945280881299685376
128633483,377365995
128633483,468731547
128633483,260374276
128633483,60923866
128633483,1728960020
128633483,869165739529437184
128633483,1130535708081446914
128633483,446383094
128633483,1160424128597221376
128633483,1194076875783626764
128633483,131465862
128633483,2172087272
128633483,219632790
128633483,1131021552
128633483,2227236478
128633483,902332488088928258
128633483,33724338
128633483,1249620248501932032
128633483,1214876077748867073
128633483,78680760
128633483,1160550424967032832
128633483,1069956043441082368
128633483,1219078827713818624
128633483,1235259942237605888
128633483,82149327
128633483,1238604673348591616
128633483,82946823
128633483,1222149809576009730
128633483,534757149
128633483,1125043811783258112
128633483,1245620947308044289
128633483,2206968361
128633483,1093212085448630272
128633483,1067397913255456768
128633483,2422754714
128633483,1204429316219691008
128633483,239199892
128633483,4265876594
128633483,1224442200521572352
128633483,20032216
128633483,1123625160454615045
128633483,44518066
128633483,834827679522291713
128633483,69707519
128633483,822514191638478850
128633483,1222350188716740608
128633483,1061616484617723905
128633483,1121203238718574595
128633483,1145426541859545090
128633483,1184840315544526848
128633483,1135285222000513027
128633483,1209848468572913666
128633483,43579240
128633483,1161250273354014720
128633483,912528835643691008
128633483,1226554200072622080
128633483,1204382484470755328
128633483,570229876
128633483,1236059293822132224
128633483,223495287
128633483,494273041
128633483,1242865766891958273
128633483,1043895524468944896
128633483,817370159740489732
128633483,1086636634337144832
128633483,1054018854622584832
128633483,1227871800962506752
128633483,1323147967
128633483,940503344
128633483,1240714664368992258
128633483,2387056986
128633483,2168895012
128633483,1229835824226762755
128633483,776445308171538432
128633483,1219216551687094272
128633483,786994236755316736
128633483,820742538252300289
128633483,135955901
128633483,1176273652389576704
128633483,996426989601935360
128633483,950103854
128633483,136148920
128633483,1209951777740607488
128633483,832080924170858496
128633483,4322016076
128633483,918272486927675392
128633483,766353103
128633483,771151618100322304
128633483,1144291244073476096
128633483,972637334775582720
128633483,799786644773580800
128633483,1219485090398400512
128633483,21552883
128633483,29655448
128633483,1169211958307909633
128633483,1112630210631999488
128633483,14657881
128633483,1102413032594890753
128633483,54260126
128633483,3910289787
128633483,1235572747750825985
128633483,867331506863198208
128633483,940591901811642369
128633483,22720703
128633483,1126254834389176320
128633483,985185137120989185
128633483,933113544203124736
128633483,17356473
128633483,1193205311668211717
128633483,1106898552758910976
128633483,1101090251659980800
128633483,823552739971977216
128633483,3201754973
128633483,277608565
128633483,1220594721720020992
128633483,123118685
128633483,921048750549798912
128633483,3415720888
128633483,1187071877698723840
128633483,23427658
128633483,991006453766017025
128633483,1110498135766458368
128633483,1123039673780097026
128633483,493583518
128633483,289910325
128633483,873149705554972676
128633483,1231439255093862400
128633483,1227183375779160069
128633483,150618812
128633483,146556062
128633483,137469743
128633483,8337642
128633483,26260229
128633483,567206781
128633483,295905714
128633483,21540501
128633483,798771418812948480
128633483,1061272270654595072
128633483,160122131
128633483,958326388049653760
128633483,76154232
128633483,844616545787621376
128633483,1140898939308302337
128633483,128861308
128633483,980394611486097408
128633483,1200326345680539649
128633483,1096213477247602688
128633483,270056734
128633483,337723524
128633483,1062735602892922880
128633483,1157405283490181121
128633483,3691299675
128633483,1225902570419433476
128633483,1661677154
128633483,964919557491183617
128633483,1109520258912657409
128633483,255085810
128633483,231493980
128633483,1149242040414298113
128633483,2774458367
128633483,740645084924874753
128633483,1108406262667141120
128633483,1223710835790557189
128633483,3347103815
128633483,745057581173858304
128633483,48187159
128633483,1216194444103495680
128633483,715069635570216965
128633483,1142452541462126594
128633483,1040969561556897793
128633483,1093444722000101376
128633483,1215588081723592705
128633483,1053225938
128633483,57279118
128633483,1176475962621517826
128633483,1226556264131502080
128633483,1225773579645534209
128633483,24426998
128633483,118786273
128633483,1081812146986643458
128633483,726420806004297729
128633483,1077808957635231745
128633483,744635438711746560
128633483,976254913087905792
128633483,1224750813626748928
128633483,1224121294423298056
128633483,939271573588140037
128633483,63113026
128633483,290574098
128633483,49136127
128633483,817969920
128633483,1085811161679974400
128633483,1194731751391805442
128633483,19682803
128633483,746673632932397056
128633483,94662247
128633483,1106812949858000896
128633483,1364883962
128633483,153749732
128633483,1145566307741552640
128633483,1049556745977257984
128633483,18794637
128633483,50434933
128633483,1130516761080672257
128633483,735531672
128633483,823021471287025666
128633483,46319006
128633483,891060164345909248
128633483,4048212167
128633483,3379886723
128633483,406201822
128633483,1187462337617260544
128633483,989010583335845888
128633483,1176809214301233163
128633483,1061423662031691777
128633483,981138357844668416
128633483,875843554970664960
128633483,3306462211
128633483,866070061882023936
128633483,832600154394001410
128633483,34375961
128633483,2954001135
128633483,21776645
128633483,837700008761823232
128633483,1611213139
128633483,994206722
128633483,82647883
128633483,780715168166588416
128633483,1162787182668648450
128633483,1135630581612593152
128633483,254159099
128633483,1210593172851757056
128633483,2409613988
128633483,943653586545860608
128633483,755163533617336320
128633483,912010817129738241
128633483,1200883155026116608
128633483,103050127
128633483,1221080167608737793
128633483,1119284353136234496
128633483,444592995
128633483,142742074
128633483,1115173207
128633483,1199411681304158213
128633483,959143481955508224
128633483,1484702418
128633483,30508936
128633483,1727331470
128633483,290001739
128633483,16543080
128633483,1187545342775939073
128633483,1410086040
128633483,20834145
128633483,3847092695
128633483,703358304
128633483,1045796322182393856
128633483,558524117
128633483,2702086990
128633483,4073794045
128633483,973692154626404352
128633483,123504748
128633483,1212802596781453312
128633483,1173410457048276992
128633483,926705096804700160
128633483,1144351403378466817
128633483,848984920664002561
128633483,1043262629731606529
128633483,905357582
128633483,1219610255891533825
128633483,49273182
128633483,285622115
128633483,563072735
128633483,74242913
128633483,456308158
128633483,858964182904913920
128633483,163229499
128633483,1267828644
128633483,825361563745923073
128633483,40761217
128633483,1203478328600084480
128633483,796961677
128633483,711165446192570370
128633483,1195398237139750913
128633483,951566164580339713
128633483,1370971824
128633483,2735511486
128633483,4045314076
128633483,2837693142
128633483,2733212308
128633483,805053000528039941
128633483,4888484500
128633483,1135881000263790592
128633483,361504628
128633483,2149604178
128633483,706070545108901888
128633483,28508473
128633483,1067225671435468800
128633483,1217949144666517512
128633483,352667611
128633483,21036066
128633483,1125835682876936193
128633483,767115512887316480
128633483,65665939
128633483,60862254
128633483,1014561408464359429
128633483,2727104328
128633483,187721822
128633483,882979087714844675
128633483,138582162
128633483,381612778
128633483,1186952500143890432
128633483,869149682638794753
128633483,1185143303811063813
128633483,2755588185
128633483,472176551
128633483,3435909699
128633483,1197561178861572096
128633483,185360709
128633483,835934475171344384
128633483,37729090
128633483,1069986550170222593
128633483,409965578
128633483,3028838013
128633483,722092020651528192
128633483,228924029
128633483,1184070703760465921
128633483,299858424
128633483,1214343982232170496
128633483,351208072
128633483,873271677655842816
128633483,1112670644662161410
128633483,265396715
128633483,1345410542
128633483,2958717969
128633483,896636022469132288
128633483,3528305116
128633483,2320875140
128633483,1210554961748201472
128633483,911111444
128633483,1421664565
128633483,1074582672905826304
128633483,219001502
128633483,1143618978541162497
128633483,1011331084800446464
128633483,802545691415511040
128633483,3065909721
128633483,917317773293948928
128633483,1152695559314169857
128633483,137413599
128633483,1200168599060652034
128633483,4366570283
128633483,1199696509060685825
128633483,796802806686609409
128633483,1097245415550922753
128633483,845852901234769920
128633483,1064464246740783105
128633483,1039183367235887106
128633483,2359975454
128633483,795684130411266048
128633483,900482403726131200
128633483,1206805386386268160
128633483,14545046
128633483,1159220206142668800
128633483,1049927968607195137
128633483,1029317834734743565
128633483,261751772
128633483,3152356557
128633483,827568072269656067
128633483,1205877121597558785
128633483,276034885
128633483,874718583330394113
128633483,827103072941916160
128633483,1178607826702422016
128633483,1036142183995383808
128633483,3708511036
128633483,406629764
128633483,799437224987262978
128633483,21814739
128633483,3577921757
128633483,69393379
128633483,41802834
128633483,24884109
128633483,130401781
128633483,17961649
128633483,966716807452258304
128633483,1184768600734875648
128633483,875903758378708992
128633483,857906139173924869
128633483,702524531412488193
128633483,1075517344833630208
128633483,1170028923830308870
128633483,1028428142355066880
128633483,723748004
128633483,4042990225
128633483,1205488463790759936
128633483,749617216941879296
128633483,3124710045
128633483,431580908
128633483,1001236232704315398
128633483,1202543449850798080
128633483,2252807791
128633483,1730030347
128633483,1182419452710838272
128633483,3428236272
128633483,1005292192838094848
128633483,369678850
128633483,819608476133576708
128633483,54830315
128633483,278754017
128633483,87143510
128633483,1239226393
128633483,1016541707398152192
128633483,18080108
128633483,3196345114
128633483,1012105660237058048
128633483,3020318449
128633483,1172596779180789760
128633483,3437380571
128633483,3221869053
128633483,1199522589573554176
128633483,237868165
128633483,1040958819004821506
128633483,2151458196
128633483,19705937
128633483,1102302297038749698
128633483,631809408
128633483,1079569250107432965
128633483,2340774583
128633483,131473305
128633483,4902202727
128633483,1207402389701046272
128633483,1047601167243665408
128633483,884371624358797312
128633483,216691260
128633483,605670878
128633483,597403392
128633483,1104489673014030336
128633483,822692299905896448
128633483,747019675419152385
128633483,2237870754
128633483,912106708658507776
128633483,725292612
128633483,105901901
128633483,1308746606
128633483,302149584
128633483,1086370057175945217
128633483,863398936450617344
128633483,2976979623
